Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
5634	-924.8624	-1067.556	142.6936	2.19679	1.076823	0.5034059
5640	-928.0906	-1070.665	142.5747	2.305701	1.076823	0.4323693
5646	-918.8607	-1061.354	142.4934	2.228293	1.259987	0.555296
5652	-920.7661	-1062.988	142.2222	2.388243	1.375941	0.4006865
5658	-922.3852	-1064.991	142.6056	2.014622	1.375941	0.5852004
5664	-916.7504	-1059.488	142.7377	2.13251	1.094892	0.541507
5670	-917.8146	-1061.015	143.2008	2.1271	0.6797467	0.5498707
5676	-920.484	-1063.371	142.8868	2.151147	0.9290124	0.4916322
5682	-917.0066	-1059.796	142.7891	2.159047	1.013198	0.5451299
5688	-916.7809	-1059.737	142.9562	2.042258	0.9527155	0.5909969
5694	-914.8037	-1057.36	142.5562	2.242292	1.146043	0.6278622
5700	-917.8489	-1060.863	143.0139	2.054288	0.898267	0.5380961
5706	-920.0772	-1062.715	142.6374	2.146176	1.180766	0.5814064
5712	-926.1823	-1068.976	142.794	1.941633	1.080359	0.8277792
5718	-927.881	-1070.631	142.75	2.071665	1.12102	0.6268856
5724	-928.4015	-1070.824	142.4226	2.080125	1.455355	0.7104225
5730	-933.673	-1075.889	142.2165	2.149057	1.603464	0.7574975
5736	-935.2615	-1078.072	142.8109	2.04021	1.035	0.7267326
5742	-930.0538	-1072.295	142.2411	2.05929	1.729358	0.7267326
5748	-928.6273	-1070.991	142.3638	2.057434	1.500222	0.7833617
5754	-933.5039	-1076.743	143.2393	1.56689	0.8220334	1.042404
5760	-935.0894	-1078.188	143.0982	1.891997	0.9135556	0.7014119
5766	-935.2167	-1078.572	143.3557	1.737817	0.7067876	0.8902062
5772	-937.6987	-1080.359	142.6604	1.884462	1.23015	0.8950175
5778	-939.8396	-1082.682	142.842	1.870809	1.112492	0.8187003
5784	-943.2907	-1084.853	141.5627	2.072282	2.757939	0.871036
5790	-941.4531	-1084.138	142.6847	1.883969	1.375824	0.7019667
5796	-944.1616	-1087.303	143.1413	1.883969	0.8402205	0.7726976
5802	-944.6467	-1086.367	141.7203	1.996175	2.464649	0.9358973
5808	-944.6293	-1087.098	142.4687	1.865527	1.669644	0.7360915
5814	-935.8749	-1078.817	142.9421	1.983607	0.977939	0.6967812
5820	-929.7129	-1072.544	142.8314	1.983607	1.142352	0.5912135
5826	-933.181	-1076.317	143.1361	1.967646	0.8609389	0.5671115
5832	-927.7383	-1070.695	142.9566	1.933352	1.068567	0.5671115
5838	-935.9978	-1078.873	142.8755	2.043896	1.037559	0.568895
5844	-930.339	-1073.29	142.9507	2.08681	0.9257341	0.5460919
5850	-929.5158	-1072.346	142.8305	2.09496	1.022113	0.6002618
5856	-929.3115	-1072.565	143.2534	2.029604	0.7170109	0.4785829
5862	-926.655	-1069.764	143.1088	2.046773	0.8164515	0.5623071
5868	-923.8124	-1066.422	142.6091	1.99984	1.377418	0.6154395
5874	-926.5177	-1069.45	142.9325	2.087243	0.9361767	0.5770519
5880	-929.0546	-1071.973	142.9184	2.087243	0.9599844	0.5079667
5886	-931.5441	-1073.696	142.1523	2.193993	1.762179	0.5820299
5892	-938.1298	-1081.126	142.9965	2.124217	0.8529319	0.4884245
5898	-937.3756	-1080.153	142.7776	2.105442	1.084503	0.5081538
5904	-933.52	-1076.233	142.7134	2.167561	1.078153	0.4387991
5910	-936.6113	-1079.553	142.9418	2.066215	0.9486244	0.5719697
5916	-934.9872	-1078.186	143.1984	2.066215	0.7282134	0.4513415
5922	-928.8853	-1071.101	142.2156	2.580806	1.04111	0.2876388
5928	-925.139	-1067.874	142.7348	2.488501	0.6656036	0.2876388
5934	-926.12	-1068.704	142.5839	2.085205	1.329498	0.5238837
5940	-924.9882	-1067.48	142.4919	2.213285	1.284162	0.4691059
5946	-922.0268	-1064.759	142.7323	2.305517	0.9221438	0.4411864
5952	-918.4685	-1061.378	142.9091	2.244408	0.8049499	0.4008381
5958	-928.809	-1071.636	142.8266	2.244408	0.8774095	0.4008381
5964	-938.0143	-1081.064	143.0497	2.189023	0.7347421	0.4008381
5970	-925.7721	-1068.903	143.1305	2.127712	0.7347421	0.5418348
5976	-922.6356	-1064.671	142.0356	2.041729	2.044524	0.7706449
5982	-920.5009	-1063.259	142.7579	1.987998	1.189316	0.6593999
5988	-920.0963	-1062.945	142.8489	1.897686	1.189316	0.6579547
5994	-930.9308	-1073.643	142.7124	2.051429	1.210109	0.557224
6000	-936.0839	-1078.917	142.8331	2.09261	1.03999	0.4981151
6006	-925.3546	-1068.127	142.7728	2.175174	1.017185	0.4944015
6012	-921.7839	-1064.476	142.6917	2.157257	1.121249	0.4944015
6018	-917.8679	-1060.278	142.4104	2.150844	1.460864	0.5609804
6024	-916.649	-1058.639	141.9895	2.481237	1.580509	0.4312827
6030	-919.168	-1061.774	142.6058	2.239348	1.107005	0.4133231
6036	-923.939	-1066.259	142.3202	2.239348	1.466133	0.5496539
6042	-921.3082	-1063.881	142.5732	2.256321	1.142126	0.4842542
6048	-925.4447	-1068.35	142.9055	2.247848	0.8157856	0.431792
6054	-928.7772	-1071.338	142.5612	2.043988	1.370191	0.6388388
6060	-927.1673	-1070.333	143.1661	2.043988	0.7754362	0.5259945
6066	-929.4904	-1072.667	143.1764	1.934037	0.8296446	0.6487558
6072	-920.0799	-1062.856	142.7766	1.889802	1.210779	0.762389
6078	-923.3413	-1066.489	143.1475	1.889802	0.9104274	0.6084347
6084	-943.9828	-1086.163	142.1801	1.435824	1.478151	1.528287
6090	-932.7821	-1075.424	142.6417	1.457837	0.9298904	1.527038
6096	-934.0631	-1077.177	143.114	1.548052	0.7240248	1.274259
6102	-934.7972	-1077.822	143.0246	1.695006	0.8542043	1.089371
6108	-933.9464	-1076.649	142.7022	1.831183	1.292667	0.8468833
6114	-932.7894	-1075.813	143.0241	2.019556	0.923591	0.4902935
6120	-925.8677	-1068.203	142.3349	2.464493	1.102161	0.3383053
6126	-929.6566	-1072.226	142.5692	2.496626	0.8182499	0.3126446
6132	-936.6709	-1078.821	142.1499	2.3353	1.569047	0.5466413
6138	-939.8925	-1082.423	142.5303	2.263531	1.161799	0.6023721
6144	-932.4367	-1075.224	142.7869	1.989406	1.144698	0.6778275
6150	-938.1659	-1080.698	142.5321	1.989406	1.466478	0.6602269
6156	-936.8016	-1079.234	142.4321	2.12322	1.466478	0.5684955
6162	-929.1722	-1071.999	142.8265	2.358084	0.7698877	0.3814958
6168	-929.6737	-1072.217	142.5437	2.372281	0.9899115	0.3470692
6174	-931.1787	-1073.842	142.663	2.321348	0.9237842	0.3470692
6180	-939.4254	-1082.294	142.8681	2.144993	0.9367819	0.4137526
6186	-935.1405	-1078.008	142.8671	2.148726	0.9367819	0.4206197
6192	-954.4643	-1096.807	142.3427	2.342347	1.30906	0.4713595
6198	-938.9947	-1081.194	142.1988	2.379183	1.428462	0.4192697
6204	-935.4993	-1077.593	142.0938	2.535702	1.30096	0.3419198
6210	-928.3755	-1071.169	142.7933	2.417005	0.7247243	0.3419198
6216	-928.7694	-1071.433	142.6633	2.290803	0.9851085	0.3944668
6222	-932.9401	-1075.864	142.9234	2.171012	0.8764332	0.4862862
6228	-926.6998	-1069.546	142.8461	2.132759	0.9839185	0.4661659
6234	-921.9535	-1065.029	143.0751	1.968788	0.9175752	0.5583343
6240	-929.4017	-1071.632	142.2302	2.039878	1.747686	0.7548305
6246	-928.847	-1071.688	142.8414	1.986977	1.090042	0.6743554
6252	-925.7178	-1068.094	142.3761	2.322744	1.291198	0.4654283
6258	-922.5856	-1065.125	142.5398	2.321252	1.027854	0.3290021
6264	-934.6308	-1077.187	142.5557	2.321252	1.076257	0.4209325
6270	-932.8394	-1075.474	142.6342	2.114137	1.230953	0.4584895
6276	-936.3864	-1079.013	142.6269	2.025999	1.347406	0.5392254
6282	-931.8558	-1074.707	142.8509	1.991937	1.111122	0.5933637
6288	-948.199	-1091.133	142.9336	2.109567	0.9096742	0.5933637
6294	-929.202	-1071.944	142.7418	1.936798	1.151989	0.8164947
6300	-930.3029	-1072.812	142.5088	1.892508	1.497871	0.8123441
6306	-928.8446	-1071.283	142.4381	1.956565	1.497871	0.8208995
6312	-928.6258	-1071.445	142.8196	1.660712	1.007895	1.158658
6318	-922.2897	-1065.334	143.0444	1.789735	0.8424235	0.9919131
6324	-944.7333	-1087.759	143.0257	1.579066	0.9065358	1.141327
6330	-932.9768	-1075.975	142.9982	1.7393	0.6944711	1.243206
6336	-917.2929	-1060.239	142.9465	1.557745	0.9194041	1.2166
6342	-939.388	-1082.172	142.7839	1.98202	1.10518	0.7550527
6348	-937.2325	-1080.089	142.8568	1.98202	1.084946	0.6631679
6354	-922.7047	-1065.4	142.6951	1.644054	0.9980388	1.286511
6360	-922.9231	-1066.106	143.1826	1.585363	0.9605651	0.9276297
6366	-924.9186	-1067.942	143.0239	1.696112	0.9605651	0.9780734
6372	-926.1269	-1069.248	143.1215	1.726753	0.9605651	0.8347068
6378	-921.3945	-1064.237	142.8422	1.7149	1.045124	1.055321
6384	-918.0354	-1061.396	143.3606	1.516932	0.7502629	1.056231
6390	-922.7482	-1066.181	143.4324	1.666454	0.6440033	0.9749723
6396	-917.08	-1060.052	142.9723	1.772245	0.9782065	0.9333288
6402	-920.7135	-1064.328	143.614	1.734106	0.4957395	0.9489256
6408	-923.1007	-1066.183	143.0824	1.67326	0.9810525	0.9181989
6414	-924.2047	-1066.625	142.4203	1.703699	1.389919	1.177364
6420	-928.2494	-1069.987	141.7372	1.674654	1.816175	1.508001
6426	-927.8024	-1069.681	141.8784	1.67064	2.007535	1.311358
6432	-923.5436	-1066.622	143.0788	1.578684	0.8228597	1.176987
6438	-933.1315	-1075.445	142.3139	1.550129	1.445874	1.356868
6444	-926.8418	-1069.011	142.1688	1.193872	0.9740972	2.009957
6450	-933.7137	-1074.658	140.9442	1.348331	1.237748	2.539321
6456	-924.9092	-1067.875	142.966	1.217666	0.5363682	1.825455
6462	-919.3084	-1062.074	142.7657	1.246411	0.7603051	1.729217
6468	-921.8299	-1064.288	142.4585	1.332505	1.183086	1.574896
6474	-919.2142	-1061.858	142.6433	1.542407	1.183086	1.269946
6480	-929.1029	-1071.743	142.6404	1.553722	1.040851	1.368954
6486	-926.0591	-1068.818	142.7585	1.458987	1.040851	1.350501
6492	-928.2016	-1071.011	142.8095	1.398374	1.050782	1.350501
6498	-933.8319	-1077.051	143.219	1.348912	0.7238272	1.350501
6504	-937.5731	-1080.425	142.8516	1.548441	0.8857842	1.3323
6510	-947.4302	-1089.715	142.2853	1.383815	1.088058	1.724352
6516	-928.1019	-1070.678	142.5763	1.207207	0.766363	1.882204
6522	-932.1345	-1074.469	142.3342	1.638156	1.323332	1.346876
6528	-930.678	-1073.529	142.8508	1.614672	0.9239205	1.245266
6534	-926.3811	-1069.365	142.9836	1.63357	0.8487885	1.186236
6540	-935.114	-1078.031	142.9167	1.52767	0.6210726	1.550087
6546	-938.1571	-1080.279	142.1222	1.444699	1.134435	1.76597
6552	-936.9249	-1078.683	141.7583	1.179554	0.6338835	2.541543
6558	-944.2582	-1086.479	142.2204	1.080741	0.5013566	2.439961
6564	-946.624	-1088.713	142.0888	1.254049	1.075691	1.95648
6570	-947.0564	-1089.182	142.1252	1.146515	0.9171409	2.109189
6576	-941.4325	-1083.319	141.8869	1.178676	0.8814784	2.267876
6582	-937.4659	-1079.87	142.404	1.269678	0.9496377	1.816392
6588	-926.3607	-1069	142.6397	1.38326	0.985143	1.541474
6594	-918.6985	-1061.317	142.6182	1.674684	1.209594	1.159124
6600	-920.7204	-1064.348	143.6276	1.81684	0.4412898	0.9467552
6606	-923.7579	-1066.884	143.1266	1.826748	0.8309306	0.8776625
6612	-927.7023	-1071.261	143.5592	1.697615	0.5680348	0.9240303
6618	-925.5886	-1068.925	143.3364	1.736837	0.7478841	0.8530165
6624	-929.3899	-1072.374	142.9836	1.79001	1.023129	0.8490347
6630	-920.7324	-1063.705	142.9729	1.892796	0.9652731	0.8061193
6636	-917.8325	-1060.395	142.5623	1.76539	1.30068	1.057509
6642	-914.9804	-1057.675	142.6949	1.911286	1.227084	0.8248535
6648	-919.5161	-1062.159	142.6428	1.842314	1.181975	1.002473
6654	-925.8227	-1068.439	142.6163	1.749215	1.309991	1.013581
6660	-926.8572	-1069.944	143.0864	1.749215	0.8894244	0.9359689
6666	-930.0086	-1073.083	143.074	1.84963	0.81336	0.9336215
6672	-936.2271	-1078.815	142.588	1.671296	1.331659	1.097837
6678	-947.3908	-1089.991	142.5999	1.671296	1.259326	1.140771
6684	-945.8768	-1088.806	142.9289	2.196172	0.847707	0.4702446
6690	-942.9354	-1085.958	143.0231	2.103777	0.847707	0.4933123
6696	-942.046	-1084.776	142.7296	1.969026	1.221531	0.6961841
6702	-941.7972	-1085.003	143.2061	2.010874	0.7393659	0.6523156
6708	-941.8337	-1084.7	142.8661	2.081566	0.9934897	0.6175943
6714	-934.3329	-1076.815	142.4821	1.984511	1.474818	0.7447637
6720	-932.0043	-1074.783	142.7783	2.008232	1.131301	0.6815142
6726	-923.1179	-1065.892	142.7744	2.042556	1.131301	0.6147643
6732	-925.9525	-1069.025	143.0726	2.030662	0.8502324	0.608988
6738	-924.6992	-1067.761	143.0621	2.030662	0.8665494	0.5850356
6744	-927.4665	-1070.344	142.8779	2.082452	0.989933	0.5911782
6750	-941.6978	-1084.084	142.3862	2.082452	1.548548	0.6446501
6756	-942.9777	-1085.422	142.4444	2.06775	1.487991	0.6459484
6762	-941.1436	-1083.885	142.7411	2.041513	1.19373	0.5278242
6768	-941.7744	-1084.657	142.8825	1.930518	1.141491	0.5995799
6774	-949.2044	-1092.652	143.4479	1.771753	0.5871219	0.9334079
6780	-937.3248	-1080.436	143.1113	1.673077	0.9290171	0.9452578
6786	-939.595	-1082.294	142.6986	1.586098	1.111908	1.240984
6792	-934.7365	-1077.459	142.7224	1.543031	1.150624	1.227579
6798	-939.4607	-1082.313	142.852	1.584238	0.9722019	1.227579
6804	-935.4218	-1078.756	143.3345	1.456515	0.6387033	1.261317
6810	-931.6143	-1073.579	141.9646	1.241044	1.167425	1.992007
6816	-933.4233	-1075.446	142.0231	1.200474	1.011195	2.077341
6822	-929.8308	-1072.265	142.4339	1.333646	1.235774	1.558581
6828	-923.9182	-1066.885	142.9666	1.306784	0.7130781	1.584502
6834	-927.3528	-1070.165	142.8121	1.319664	0.7775196	1.629124
6840	-922.9032	-1065.768	142.8648	1.412038	0.547267	1.748905
6846	-916.1616	-1058.85	142.6886	1.67192	1.059882	1.218346
6852	-920.8403	-1063.137	142.2965	1.725754	1.690148	1.074162
6858	-927.3196	-1069.586	142.2667	1.837048	1.895908	0.8514407
6864	-925.1003	-1067.823	142.7227	1.781964	1.013193	1.13238
6870	-932.6673	-1075.709	143.0415	2.086367	0.8423158	0.5524785
6876	-926.1221	-1068.801	142.6793	2.086367	1.212312	0.4672353
6882	-928.493	-1072.026	143.5333	1.864373	0.6239207	0.5793657
6888	-929.0429	-1072.589	143.5465	1.928117	0.5545416	0.6477772
6894	-925.0354	-1068.099	143.0636	1.915504	0.9481099	0.6528867
6900	-914.8398	-1057.836	142.9961	1.996386	0.9481099	0.6218248
6906	-911.5201	-1054.073	142.5525	2.125648	1.30039	0.5937944
6912	-911.1179	-1053.712	142.594	2.019035	1.247185	0.7933914
6918	-915.914	-1058.843	142.9293	1.9482	1.00518	0.7313341
6924	-913.3556	-1055.91	142.5546	1.959967	1.393421	0.7654126
6930	-918.1171	-1061.459	143.3419	1.866516	0.6400703	0.8604282
6936	-919.3272	-1062.479	143.1521	1.643261	0.8651148	1.005138
6942	-916.3088	-1059.48	143.1708	1.648411	0.7610689	1.098245
6948	-914.4476	-1057.492	143.0444	1.59731	0.9035678	1.110925
6954	-914.4378	-1057.43	142.9926	1.670919	0.7554671	1.24035
6960	-924.5533	-1067.833	143.2797	1.670919	0.4685555	1.345214
6966	-920.5904	-1063.992	143.4011	1.65559	0.4786942	1.244616
6972	-918.9983	-1062.216	143.218	1.831949	0.8373425	0.7412303
6978	-920.9042	-1063.868	142.9639	2.042399	0.9291301	0.6366001
6984	-914.7251	-1057.53	142.8052	1.839261	1.219943	0.7822888
6990	-928.0487	-1071.752	143.7033	1.674577	0.5260827	0.8603036
6996	-919.8651	-1063.136	143.271	1.727624	0.8533761	0.7890893
7002	-930.6346	-1073.323	142.688	2.036313	1.229956	0.6288868
7008	-926.4835	-1069.491	143.0072	1.980162	0.873494	0.7736265
7014	-927.7426	-1070.989	143.2461	1.842254	0.8639588	0.6075949
7020	-931.1207	-1074.144	143.0231	1.940259	0.9874076	0.5897171
7026	-932.7915	-1075.562	142.7702	2.064537	1.094555	0.6529734
7032	-928.0847	-1071.25	143.1655	2.013496	0.7898634	0.5919849
7038	-927.8414	-1070.991	143.15	1.975716	0.8364545	0.5882485
7044	-929.1903	-1072.128	142.938	1.959206	1.066191	0.5415568
7050	-922.5572	-1065.297	142.7403	2.061564	1.169056	0.5463288
7056	-924.3935	-1067.856	143.4624	1.910486	0.6217336	0.653459
7062	-930.0692	-1072.484	142.4144	1.989192	1.609856	0.6884692
7068	-924.7325	-1066.531	141.7988	2.160946	2.185711	0.822231
7074	-925.7386	-1068.912	143.1732	1.934992	0.8325253	0.6464731
7080	-922.1621	-1064.589	142.4271	1.934992	1.462599	0.891581
7086	-928.7087	-1070.471	141.7619	1.90005	2.434914	1.007341
7092	-935.6967	-1077.51	141.8128	2.363428	2.044229	0.5739195
7098	-939.6585	-1081.75	142.0918	2.126819	1.96691	0.584444
7104	-940.8538	-1083.402	142.5479	2.126819	1.323357	0.4850666
7110	-941.21	-1083.251	142.0414	2.346166	1.710402	0.4523074
7116	-927.0572	-1069.5	142.4431	2.243337	1.301281	0.5601853
7122	-911.6575	-1054.252	142.5946	1.596611	1.213985	1.242995
7128	-918.5423	-1059.961	141.4185	1.700481	2.300204	1.518682
7134	-923.4989	-1065.888	142.3893	1.719377	1.284919	1.261756
7140	-920.3041	-1063.496	143.1924	1.730635	0.7544153	1.007065
7146	-919.509	-1062.838	143.3293	1.753494	0.7544153	0.8313279
7152	-926.8065	-1069.327	142.5206	2.113135	1.321195	0.6615466
7158	-923.2056	-1065.623	142.417	2.216112	1.321195	0.6629499
7164	-919.8796	-1062.11	142.2305	2.159616	1.701026	0.5682514
7170	-913.8648	-1055.923	142.0581	2.159616	1.871843	0.7133078
7176	-923.284	-1065.208	141.9244	2.019487	2.383037	0.6912223
7182	-932.3349	-1074.952	142.6168	1.638026	1.162897	1.227228
7188	-928.5402	-1071.076	142.5358	1.578124	1.051349	1.423583
7194	-927.219	-1070.28	143.0614	1.836723	0.9181939	0.8277657
7200	-927.0772	-1069.806	142.7289	1.99569	1.182796	0.7096464
7206	-925.46	-1068.166	142.7057	1.961638	1.249142	0.7096464
7212	-920.6784	-1063.406	142.7276	2.040443	1.207445	0.5468794
7218	-925.4422	-1068.346	142.9041	2.049117	1.012006	0.4992204
7224	-929.3485	-1072.284	142.9355	2.050689	0.9422603	0.6507274
7230	-927.0295	-1069.798	142.7681	1.879134	1.231803	0.7638847
7236	-926.2953	-1069.107	142.8117	2.022443	1.053444	0.7252507
7242	-933.5114	-1076.719	143.2079	1.828093	0.8092007	0.8068734
7248	-925.6714	-1068.484	142.8127	1.806825	1.131275	0.9090925
7254	-929.826	-1073.048	143.2222	1.806825	0.7983722	0.8322221
7260	-930.9716	-1073.53	142.5587	1.994969	1.401816	0.6928142
7266	-931.2157	-1074.078	142.8625	2.091042	0.9764872	0.6449484
7272	-933.182	-1075.907	142.7249	2.091042	1.127167	0.6270898
7278	-932.6313	-1075.521	142.8901	2.272449	0.8156658	0.4766004
7284	-921.3412	-1063.673	142.3314	2.234927	1.457878	0.546625
7290	-926.5549	-1069.333	142.7777	2.172758	1.010044	0.5496015
7296	-924.6315	-1066.885	142.2539	2.067906	1.673779	0.7508111
7302	-928.2211	-1070.685	142.4639	2.00985	1.560314	0.6117202
7308	-925.2314	-1068.625	143.3934	2.055909	0.5832429	0.6027814
7314	-924.6256	-1068.004	143.3783	2.055909	0.5844976	0.637143
7320	-923.1058	-1066.613	143.5075	1.932443	0.5773424	0.6482209
7326	-929.8796	-1072.514	142.6345	1.932443	1.329289	0.7631341
7332	-932.8943	-1075.988	143.094	1.928578	0.8306514	0.7916549
7338	-926.237	-1068.992	142.755	1.987797	1.155453	0.7197684
7344	-922.9075	-1065.847	142.9397	1.982073	1.03588	0.5656577
7350	-915.7482	-1058.388	142.6395	2.12768	1.206064	0.557852
7356	-924.9327	-1067.138	142.2053	2.264996	1.568989	0.6040162
7362	-926.5067	-1068.904	142.3975	2.347987	1.222528	0.4218931
7368	-929.4843	-1072.008	142.5232	2.227999	1.222528	0.5657771
7374	-929.3448	-1071.549	142.2038	2.442517	1.222528	0.2985101
7380	-926.0341	-1068.836	142.8016	2.466374	0.6664449	0.323576
7386	-918.6498	-1060.689	142.0395	2.380254	1.602657	0.3633571
7392	-922.6618	-1065.211	142.549	2.380254	1.014166	0.4028202
7398	-922.8574	-1065.563	142.7056	2.325383	0.9152577	0.4028202
7404	-928.8923	-1071.691	142.7985	1.825109	1.052899	0.9826775
7410	-930.5328	-1072.488	141.9549	1.773642	1.989669	1.169652
7416	-936.0417	-1078.943	142.9017	1.800007	0.8659032	1.093771
7422	-923.539	-1066.465	142.926	1.747914	1.082149	0.8991552
7428	-933.2476	-1076.145	142.8977	1.700005	1.048174	1.013143
7434	-933.8285	-1075.699	141.8707	1.671464	1.340641	1.659287
7440	-926.5708	-1069.291	142.7197	1.664327	1.064818	1.194204
7446	-930.5054	-1073.062	142.5568	1.71256	1.202628	1.184881
7452	-924.3053	-1066.757	142.4521	1.626615	1.629198	1.059977
7458	-923.1498	-1066.583	143.4332	1.696112	0.7092284	0.8442208
7464	-924.3854	-1067.344	142.9586	1.863654	1.112511	0.6437522
7470	-924.1701	-1067.019	142.8486	2.121795	0.9947715	0.498613
7476	-916.5585	-1059.469	142.9101	1.99331	1.03584	0.6236403
7482	-920.0148	-1062.925	142.9104	2.04507	0.9774183	0.6382779
7488	-922.2782	-1064.857	142.5792	2.070015	1.259709	0.7248246
7494	-920.769	-1063.323	142.5544	2.099792	1.259709	0.7167888
7500	-921.9793	-1064.853	142.8736	2.000798	1.017471	0.7167888
7506	-929.7385	-1072.37	142.6317	1.954269	1.343005	0.7167888
7512	-927.0896	-1069.819	142.7291	2.208558	1.027112	0.5180156
7518	-931.2452	-1074.016	142.7713	2.159359	1.027112	0.5644154
7524	-928.9446	-1071.593	142.6482	2.329197	0.9677202	0.4056438
7530	-921.8644	-1064.567	142.7022	2.192194	1.06869	0.4582159
7536	-925.5239	-1068.411	142.887	2.107438	0.9708369	0.5085558
7542	-933.9624	-1076.164	142.2013	2.418235	1.367409	0.4056216
7548	-940.8854	-1083.33	142.4447	2.412946	1.063722	0.3643526
7554	-930.2153	-1072.869	142.6536	2.173196	1.141902	0.5428056
7560	-930.7441	-1073.847	143.1031	1.958629	0.8896847	0.6026812
7566	-926.7605	-1069.778	143.0173	1.82547	0.9203808	0.8912563
7572	-931.0431	-1074.361	143.3176	1.672074	0.6841104	1.029797
7578	-931.5115	-1074.714	143.2023	1.672074	0.8404357	0.9528095
7584	-941.7765	-1085.306	143.529	1.678025	0.5666768	0.9786273
7590	-944.8124	-1087.365	142.5521	2.280015	1.139778	0.4984833
7596	-937.3784	-1079.664	142.2857	2.135357	1.665392	0.5280483
7602	-944.0082	-1086.446	142.4375	2.130769	1.45035	0.5649651
7608	-935.3749	-1077.797	142.4224	2.131819	1.450312	0.6120296
7614	-929.5892	-1072.657	143.0681	1.74806	0.890965	0.9547978
7620	-920.5767	-1063.511	142.9347	1.847199	1.090465	0.7516947
7626	-929.7955	-1072.347	142.5517	1.913558	1.446484	0.777695
7632	-921.2555	-1064.663	143.4079	1.806194	0.683363	0.777695
7638	-919.8035	-1062.405	142.6011	1.949366	1.409052	0.6884166
7644	-919.8533	-1063.262	143.4083	1.840794	0.7017021	0.6838378
7650	-927.8706	-1071.167	143.2967	2.111218	0.6175951	0.432131
7656	-925.327	-1067.764	142.4368	2.304166	1.235203	0.4418428
7662	-919.0936	-1061.387	142.2933	2.248472	1.461035	0.3939858
7668	-934.2674	-1076.765	142.4974	2.345376	1.125404	0.465834
7674	-923.844	-1066.641	142.7974	2.298909	0.8624277	0.4206864
7680	-917.8323	-1060.293	142.4607	2.352245	1.12359	0.3808286
7686	-937.2169	-1079.672	142.4548	2.373797	1.12359	0.4104179
7692	-924.6829	-1066.97	142.2867	2.317101	1.394373	0.4181067
7698	-922.731	-1065.632	142.9011	2.110631	0.9491921	0.4505673
7704	-930.3546	-1073.134	142.779	2.033258	1.115046	0.6601469
7710	-932.8902	-1075.736	142.8456	2.008826	1.115046	0.5136508
7716	-924.4105	-1067.486	143.076	2.190325	0.7069837	0.386356
7722	-921.0447	-1063.756	142.7117	2.371712	0.8324607	0.3452304
7728	-919.7474	-1062.089	142.3421	2.371712	1.204536	0.3452304
7734	-922.7027	-1064.757	142.0543	2.495466	1.467077	0.421603
7740	-917.7434	-1060.015	142.2715	2.399302	1.308216	0.4142953
7746	-920.2044	-1062.715	142.5101	2.317778	1.11539	0.3935139
7752	-918.461	-1061.198	142.7368	2.363729	0.8442861	0.3868908
7758	-922.6791	-1065.555	142.8762	2.230805	0.8230703	0.3605188
7764	-915.7913	-1058.835	143.0441	2.213005	0.7143454	0.3869358
7770	-920.4163	-1062.621	142.2044	2.317256	1.474315	0.3768876
7776	-920.425	-1062.949	142.5236	2.339839	1.07962	0.3977019
7782	-910.7225	-1053.139	142.4165	2.422937	1.091847	0.3763178
7788	-916.957	-1059.089	142.1317	2.372746	1.531126	0.4265956
7794	-922.8099	-1064.992	142.1825	2.372746	1.461815	0.4260717
7800	-923.0006	-1065.53	142.5295	2.283808	1.159715	0.4790805
7806	-924.2494	-1066.827	142.5773	2.262911	1.128179	0.5358157
7812	-914.2007	-1056.881	142.6804	2.196428	1.09075	0.4842308
7818	-926.9254	-1069.448	142.5228	2.196428	1.269655	0.5015627
7824	-919.4146	-1062.271	142.8564	2.154517	0.9527492	0.4668583
7830	-918.3626	-1061.274	142.9117	2.103614	0.9421165	0.5699432
7836	-922.7675	-1065.563	142.7957	2.197885	0.9421165	0.3861079
7842	-917.8723	-1060.735	142.8624	2.031113	1.070124	0.5412365
7848	-924.4145	-1067.484	143.0695	2.109728	0.7921242	0.5818519
7854	-919.9932	-1063.212	143.2191	1.969569	0.760723	0.6563187
7860	-927.6397	-1069.924	142.2843	2.003359	1.641258	0.8275877
7866	-939.0459	-1081.926	142.8798	2.003359	0.9768979	0.7657363
7872	-935.9853	-1077.882	141.897	2.612018	1.278231	0.2451012
7878	-935.3351	-1077.801	142.4663	2.420044	1.004253	0.3309969
7884	-927.2923	-1069.794	142.5019	2.420044	0.9332797	0.2993723
7890	-926.7747	-1069.531	142.7562	2.487748	0.662558	0.2993723
7896	-919.8695	-1062.019	142.1499	2.568557	1.051887	0.2486818
7902	-929.4579	-1071.961	142.5029	2.506471	0.7722078	0.2437605
7908	-932.5632	-1075.009	142.4458	2.540362	0.7722078	0.2332093
7914	-927.2179	-1069.478	142.2598	2.678413	0.7124146	0.1887754
7920	-933.1526	-1075.446	142.2936	2.644618	0.7124146	0.1887754
7926	-923.4571	-1065.789	142.3318	2.6246	0.7124146	0.1943986
7932	-930.4328	-1072.678	142.2456	2.619528	0.781821	0.1927991
7938	-933.2134	-1075.381	142.1681	2.787605	0.6921961	0.1861321
7944	-930.8868	-1073.164	142.2768	2.530347	0.9104245	0.2241028
7950	-928.4046	-1070.766	142.3618	2.640887	0.8234876	0.2725208
7956	-920.4823	-1062.525	142.0427	2.570379	1.196463	0.2628963
